F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
155.53012084960938,31.213979721069336,245.4134521484375,68.6465835571289,-1.4956719875335693,1.4110381996648869,-30.441823528143402,124.81144472825062,326.5273031020851,243.4202535517921,1710.1234163556771,1144.0250803714441,-1592.634718758719,3.2311742677852644e-27,0.9126553173331389,2.3971782485076205,9.833859811618064,5.098264276967768,181.57839965820312,5.593300819396973,192.0175018310547,172.72044372558594,0.4675138294696808,-1.056721013439768,159.15196228027344,2.3884084224700928,162.64820861816406,155.46307373046875,-0.23935797810554504,-1.0009923833591432,-23.58121952602739,2.631182605568406,-0.30580205555095347,-0.6841091443188304,-42.57811104162371,72.33340238391555,-0.16845066533043682,1.400897895104812,3.8072071009907247,5.054346450417305,2.3197082496950356,6.279179248495037,-15.70868316426218,2.865602790832321,-10.176596843721859,-20.782914450208754,0.5261478798942926,-0.7950211961425064,-30.19341995140783,3.380943823530041,-22.11149643632124,-35.20304762197608,1.092044801483409,0.3257874388827542,-36.29122288810704,4.521699552703701,0.3950248808262688,-0.7125675451138579,121.67644052246655,173.81686232195025,2.0499260094208407,9.041518633352897,15.212763879836876,18.62888835855779,1.8666129238027507,3.835987882264523,-41.75345153909207,7.374351674988109,-28.33932160720972,-48.349651136274346,0.8606542847516173,-0.9717888163795014,-41.600234903652805,2.793549692067057,-37.11375112901953,-44.74962262159985,0.527139704435431,-1.255700489635549,1.952770208900999,0.15784883720930235,0.12765105210416042,1.6348631761802557,2.466306619299016,0.67,0.01,0.07970588235294118,0.03597264435468308,-0.21493664744139723,-1.0816772029343609,0.14,0.02,0.4866666666666667,0.3148625298418545,1.2360845840950165,1.9333885737192658,1.86,0.15,2.0486508016488867,6.105781057810578,0.3355264105037359,0.6644735894962641,0.32434692577253904,0.1637792103142627,P029_JFMG_MOTOR_LECTURA.wav
223.67665100097656,23.784812927246094,338.5867614746094,97.87044525146484,-0.3015921115875244,2.7350692016880203,-166.25744024196027,87.71717444740868,400.7855699738256,152.67587550019252,769.220428466796,1350.5480768247241,-3024.061126708986,0.001246340572834015,-2.836465933726825,5.510375187560358,14.852951783945961,38.441918491216676,264.65277099609375,9.876239776611328,281.037109375,247.90780639648438,0.43338143825531006,-1.1817754181194868,206.5557098388672,11.528242111206055,244.0978240966797,193.414306640625,1.9664393663406372,3.232245755584116,-23.549118357088158,2.4205956200779477,-0.34696264527496035,-0.8089377928361975,-33.69294242654298,74.76226903099254,-1.0257162372703015,6.205330681201751,5.3096863809316215,8.55929524341449,3.3912472772302857,17.226370043689137,-12.165063962356077,2.433289914438813,-9.219299067947675,-16.886346475628933,-0.32876263012113105,-1.430726491864893,-29.054423493496966,0.0,-29.054423493496966,-29.054423493496966,0.0,-3.0,-35.144695296627944,4.167946206271566,0.23984767395983095,-1.0862882715919007,140.87776706673648,182.71375658229854,1.7936816895661767,5.024405982389231,11.926872598452361,16.105273913689757,1.8318546972867944,3.234240515671873,-31.912771258260054,4.236667848435509,-25.443410193990104,-37.3655702372613,0.3157357310322605,-1.458540043345468,-34.51733838547707,2.648593822513877,-29.342305328643672,-38.30117260974547,0.6211199030722725,-0.5491065461053148,2.633022490400439,0.1574479166666667,0.13611517563198597,2.055304313856587,5.738937563916275,0.88,0.02,0.0777037037037037,0.035547375602264994,-0.2760905925408631,-0.6943951237943495,0.14,0.0,0.4710344827586207,0.33220625943973325,1.1576807368846724,0.6000304681220223,1.53,0.15,2.003109661828943,6.061930902994642,0.33044086016212937,0.6695591398378705,0.33425985236700834,0.16496393904885853,P030_MRGT_MOTOR_LECTURA.wav
132.0990447998047,14.212113380432129,229.70130920410156,86.83373260498047,0.15150141716003418,0.8683051039150307,-106.38130175513655,37.72201571082554,173.96286066586194,50.84237411402847,234.86282348632784,452.7904532567829,-883.1132507324231,0.14365404109935898,-1.8380647974287156,4.477504351913134,4.742677410328392,29.25099969169952,139.5931854248047,6.409023761749268,148.99147033691406,119.85051727294922,-0.5746487975120544,0.3579572142198102,111.57087707519531,9.31809139251709,124.58871459960938,91.92083740234375,-0.7512838244438171,-0.6957492224891864,-22.30799323752287,3.0313835288873303,-0.2694472443013806,-0.7189759952142474,-26.073009269712127,65.0741783437145,-1.5767305201850306,4.032078976900314,6.6977534864773185,6.723051272481143,1.4111855489431757,2.0361243801255577,-18.45618382737542,3.588238227707724,-13.970254459350073,-26.257431405763064,-0.551283199839006,-0.9788205521902196,-26.902516787270194,2.6717866452847834,-22.41096498789693,-30.741760819806203,0.37477058000655017,-0.929182605895523,-35.03700894631079,4.372625022723896,0.19025725872021945,-1.0526822391079629,108.7978837857436,191.1257861682608,0.45628647567979735,0.6649866060298995,14.362921080714512,22.052550362440233,2.2664774691821536,4.876838861626697,-32.69475378347513,5.8529101594681565,-24.361702253505623,-39.49333430900797,0.21000345181667826,-1.6486675920174978,-40.40488391159058,6.070922687720884,-28.35176628445913,-49.05034912055178,0.43466718313269836,-0.6285166477411432,2.089989350372737,0.24949044585987262,0.2049352738530582,1.5510228552146077,2.5403673908081243,1.03,0.03,0.07450381679389315,0.028451478461645162,0.38389555344720205,-0.2842088241335179,0.14,0.01,0.7907407407407407,0.4036860342718311,-0.22649752769766324,-1.1281712013917566,1.53,0.15,2.440601059611233,10.613425925925924,0.22995412382814673,0.7700458761718534,0.3155148495651785,0.09422028353326066,P031_AJAV_MOTOR_LECTURA.wav
131.75315856933594,13.723355293273926,184.73757934570312,102.90887451171875,0.5761094689369202,-0.09712006753694791,-47.8665367632815,16.01362497842862,102.63868863259624,19.185068403743454,272.1757507324203,122.57973176205108,-353.19091796875114,0.09475253626457115,0.07179612053471865,2.659249609362926,0.8828596487715621,9.857237393483137,146.28672790527344,4.899023532867432,155.162841796875,139.7980194091797,0.44660353660583496,-1.0919693512700563,109.3504638671875,2.6791558265686035,113.92127990722656,104.25098419189453,-0.21286854147911072,-0.6138111347052626,-20.6705217927561,2.2271012614621677,-0.316874644047605,-0.8161568248597462,-21.297518681142915,54.849548729127925,-1.1440186611815997,3.553582924147176,3.576170648021479,4.901040840792553,3.187196246058308,13.674522785847916,-13.081286613273152,1.3306870596295404,-11.32215788367949,-16.098466476894576,-0.8484765803841479,-0.11706691361655608,-23.30171421559292,2.6502515010786483,-19.851094120315118,-27.58814289902611,-0.3221441040400185,-1.404787043808333,-32.26655626524013,3.1078708295765596,0.46155490072271094,-0.5705197809946245,53.08740845551635,113.14596865366285,-0.10604507675378048,-0.10441849021995608,5.992771624289351,7.12802509951153,2.7325816892800163,10.547863250504383,-34.03510704415424,3.173101818296421,-27.992125733481114,-36.97247919452076,0.9774112180763871,-0.7303091377804809,-33.88327650895497,2.5376905924153177,-29.71588052809487,-36.05102644410071,0.6999390556503654,-1.3181141470610729,2.017131804365847,0.1841095890410959,0.11939155813802596,1.139921143113257,2.162821002924444,0.74,0.03,0.0848148148148148,0.027402401945324315,-0.3975486341822767,0.12862925666207659,0.14,0.01,0.501969696969697,0.4613426377268382,1.845202259161759,2.954238218295062,2.22,0.15,1.866582912418211,5.918420007939659,0.3153853410055655,0.6846146589944345,0.36677430958986806,0.1689640138176208,P032_AFHG_MOTOR_LECTURA.wav
125.95394897460938,17.08683204650879,193.42469787597656,65.91874694824219,-0.32167956233024597,1.5865914041427693,-80.52371618289764,51.123684919769154,167.0388981038538,128.99119342758257,501.17986649733314,932.6599248097849,-755.6626892089864,0.08080584979034414,-0.8404200788707159,4.270951411413398,3.5618697511682162,19.7975742212358,144.7953338623047,44.047996520996094,183.60379028320312,78.39398956298828,-0.717644214630127,-1.4109543897134753,114.37113189697266,10.250703811645508,126.25077056884766,95.10691833496094,-0.7340303063392639,-0.9157048382918953,-20.62209492915941,2.1563114957874836,-0.337007401479512,-0.7095297413825227,-21.746140052659445,52.13593444215524,-0.6804054049394234,7.0491339520531024,3.676330715868809,5.021209515853103,2.4270279498869956,6.752620234121649,-12.25646066330301,2.776009587370627,-8.586717437697404,-19.198408823927217,-0.7409486858101157,-0.24368012250512772,-18.584507787101476,1.6611008984530018,-15.55257148826588,-21.719150394429995,-0.09345309610540406,-0.674103294108598,-33.79985204029413,4.222008249287173,0.47228121178363686,-0.7513419138178957,83.78195268018308,148.01274286179734,0.6850859363598001,1.1292209069032033,14.867295593273113,15.662495081631864,1.3439098177497462,1.2522517104455781,-29.135121266777055,8.775649881410082,-17.693935343215827,-38.15482397027286,0.33705494110653356,-1.7703037171811415,-23.938537370653755,3.1939853700619594,-20.831843976738263,-29.22687491609596,-0.8644756194930638,-0.8759608181020933,1.8317503392130259,0.185679012345679,0.1378578465514918,1.314060596063918,1.7466802772506789,0.69,0.03,0.07675324675324675,0.033976369115751054,-0.022704333371328673,-0.7378020974893831,0.14,0.01,0.5581395348837209,0.4019039328343163,0.9886476832629294,0.2826557514571104,1.75,0.15,2.1267946890375478,7.2718687286034704,0.29246879563047185,0.7075312043695281,0.3326748971193415,0.13751623376623376,P033_JLPJ_MOTOR_LECTURA.wav
137.2571258544922,18.651823043823242,203.1020965576172,77.15686798095703,0.5407202839851379,0.21487578053390655,-89.43414719026806,26.364546480404446,152.9840069491934,54.111816561574074,259.52153061375566,524.2596580149633,-978.0636160714292,0.10266529886284997,-1.3925961884738696,5.896502146212581,5.4329503756614645,43.4257263967622,157.7046661376953,9.751565933227539,169.34988403320312,137.37344360351562,-0.833297848701477,-0.6279246773884521,107.05413818359375,1.6183921098709106,109.29039764404297,104.19036865234375,-0.27952849864959717,-0.9790312606839797,-21.33092454418984,2.6987261957366697,-0.3289485708246162,-0.7088483652976748,-30.570665016020193,53.079417729751974,-0.9021324959282465,1.6085573658164538,5.439469721892016,6.688677376662052,2.1034884967567726,4.516343895822145,-14.07810353514707,1.8810094199866019,-10.452358950424843,-18.639505643009134,0.024245014686918614,-0.15090032070535297,-21.59471290619978,1.694153623513041,-18.273794357636994,-24.64242856575516,0.38385174781647086,-0.9525829216252717,-37.898120139547764,3.573967104692448,0.677310606760424,-0.478006500523363,59.97292788145462,110.73471266513643,0.3774598229207235,0.8356649316851756,8.220560900502699,7.2875762502480335,0.9647050022750583,0.16419046131119064,-40.18630783435535,1.0586457177700173,-38.77188054920444,-42.63505766568319,-1.2139925879721898,1.003879651383361,-37.261093455421914,1.2652663383195781,-35.72927534788385,-39.007201415719265,-0.27257323993057997,-1.611611888197738,2.351296390442298,0.21670270270270273,0.17659678685590668,1.719851757508029,3.3413013088665977,1.03,0.02,0.0903623188405797,0.03100746568096644,-0.8811648911679228,0.4150963208517964,0.14,0.01,0.4491666666666667,0.2941501411788809,0.8345149084751718,-0.320160060536022,1.28,0.15,1.4627737943227583,4.970729751403369,0.2942774738276162,0.7057225261723838,0.482454996740711,0.2011777042832943,P034_JLPG_MOTOR_LECTURA.wav
109.20840454101562,9.512919425964355,172.61888122558594,83.53766632080078,1.0623334646224976,2.519321296770916,-66.00697573768024,14.732514935393867,120.79076839974621,17.932287346327644,122.89360046386655,129.80230939463326,-477.72870744977695,0.2896738818773842,-1.5196786943596896,2.9915665583918254,2.1926061773161187,12.86996069808522,137.14935302734375,5.094207286834717,153.81472778320312,126.72587585449219,0.8101940751075745,2.33536355173086,111.9777603149414,3.205357074737549,118.26760864257812,103.65037536621094,-0.603974461555481,0.6176744465171096,-27.312670518797017,1.7068520669273217,-0.2794285676613472,-0.6201884895645039,-18.654652344339745,44.72135717790384,-1.045289598971415,2.5918471713347024,2.165045921243398,3.1015051172596073,2.558056126915467,6.970357392218235,-13.738452913545382,2.1043298560203167,-10.422396070561781,-18.65082522809292,-0.4290435045185826,-0.41505666937421415,-26.947813725884895,3.3652980125168748,-21.801398860431767,-31.6191730750456,-0.018055514207473818,-1.6647073052563697,-38.21858085262021,4.553783320932242,0.24262485014792048,-1.0363380299848752,119.49846663419112,148.29581947039344,1.0165723187135645,1.1118360730637384,15.585142986363362,18.610273170682003,1.8414645679422557,4.019116196751078,-39.457317010578215,7.441462613755506,-28.561868553812843,-48.830588338139805,0.26464373937815977,-1.436754416911,-38.64903848750762,3.2279819081318815,-35.53143199397319,-44.713077098311814,-0.8591586715548445,-0.6322981719203291,1.6992137966015723,0.195,0.1529303323973507,1.4235909545599525,1.8845993469858602,0.81,0.03,0.08349206349206348,0.031780933195701154,-0.011522205815664759,-0.5885984554793655,0.14,0.02,0.6155555555555554,0.6251641759678654,3.6626579694447883,18.693810528277442,4.5,0.15,2.2103163294385864,7.3726235741444865,0.29980051296665716,0.7001994870333429,0.31678700361010836,0.13563692625064466,P035_FGM_MOTOR_LECTURA.wav
113.62857055664062,15.254080772399902,257.04034423828125,83.86507415771484,2.634185552597046,17.751664095968223,-17.647335193971184,13.121029607015274,164.4588217832162,27.931359622609776,325.09023030599013,219.03981032498336,-1209.9060058593739,8.077935669463161e-28,-2.712013046228613,4.761238326975484,16.23846080508112,26.83116720258688,138.14016723632812,7.912250995635986,151.10540771484375,122.00190734863281,-0.2651163339614868,-0.6081305866572935,103.6824722290039,3.864586353302002,111.22007751464844,99.35639190673828,0.9249039888381958,-0.2688772821506902,-39.718982614373445,1.9085459132249094,-0.18817746364527746,-0.9527429573433979,-2.9085600780615604,66.29399578855013,-0.7109224112630521,3.7713103670580175,2.57038721330951,5.0528661381662765,4.957815983699613,32.630169801056944,-23.989708597559115,3.833198905419206,-19.226271211941203,-32.44276441478799,-0.713778586910327,-0.8849726119207268,-43.57907344665715,2.21228052495381,-40.16736912854981,-48.67124516299508,-0.7468644129104428,-0.18017722231538125,-49.34056354383046,2.896175590131591,0.25275868847679306,-0.8044849375763407,26.351153263451344,121.37031959976689,2.3938493619438552,8.951104728102107,8.243140089318896,10.40188857225927,1.4569069100359926,1.4191344448644685,-51.42110419519207,4.164877920375112,-44.20065413283722,-56.06764829375149,0.38681112926209,-1.334714474396002,-50.338703609601914,1.7565749510407804,-46.800346634960434,-52.04658253772849,1.1453925711855306,-0.054981553421478147,1.1995047206314813,0.13470967741935486,0.10805798728472123,2.602224836331305,9.094261819526604,0.75,0.01,0.08166666666666667,0.04087825517352405,-0.23705740647976442,-1.194435579689994,0.14,0.01,0.885877192982456,0.7757880107026761,1.96199405612107,5.20300979379711,4.74,0.15,4.094149925327655,10.847475832438237,0.37742881280127216,0.6225711871987278,0.1520636025923998,0.09218734528171108,P036_AVN_MOTOR_LECTURA.wav
134.82998657226562,20.559850692749023,222.13275146484375,83.72184753417969,0.6137885451316833,0.2728633073124156,-301.1499881842855,79.56712557360514,373.91526275868557,83.76450308502048,366.490990774972,473.17191313810866,-1558.2795715332024,0.3392022479791271,-1.3538391921016026,1.8785962394443416,1.608964917983723,3.901844961756045,166.44525146484375,6.258135795593262,177.35890197753906,157.62399291992188,0.2451096475124359,-1.113914051621913,114.77412414550781,7.974768161773682,144.0572967529297,96.75122833251953,1.3027342557907104,3.575479146675356,-22.707669105649995,2.983434296470103,-0.3335566521702878,-0.7455137829480467,-35.48169802426826,72.80091284310785,-0.6938707902911493,2.834443217789941,6.172977239849286,7.738163490119531,2.523282242085309,9.337488838606244,-11.551173192973586,2.815171232826175,-9.063998722642365,-18.03006364726688,-1.1695209385798866,-0.09251208690098522,-20.408314111994798,0.3904718105751673,-20.022154048598946,-20.943245948367437,-0.5161991472784727,-1.4999999999999936,-34.07419663782841,4.233070565727196,0.2512103266078897,-1.1503334602858934,103.23757000802898,149.3147926025812,0.28118715770454905,0.014284911544619305,11.385149495510316,10.976075288027939,1.2364225635740802,1.4511102702047793,-31.802818819440354,5.676030017219808,-24.42183367296113,-39.300315746288405,-0.15604801715463354,-1.620419793895117,-33.62388928015396,4.695897401535857,-27.461517999308683,-40.38408825674934,0.1532240992887898,-1.5892063764411455,1.7979610750695088,0.2042783505154639,0.15675427235783349,1.2250926621988703,1.129067186586501,0.83,0.02,0.08,0.031149591164298936,-0.3203763344468056,-0.5837401082882123,0.14,0.01,0.5918085106382979,0.45552392740470543,1.3747862443939756,1.5759791461111918,2.15,0.15,2.0817924036959163,7.397606382978723,0.28141432456935633,0.7185856754306437,0.34517643265241066,0.13517886032716162,P037_CARS_MOTOR_LECTURA.wav
183.67933654785156,18.566675186157227,283.8632507324219,80.75019073486328,0.3321964144706726,0.7800691140328051,-165.3239403558243,48.51754690020843,219.5884035449741,57.38880304383924,218.76310685101652,351.70812751976973,-1089.8537098277652,0.3802529727441366,-1.329473331890911,2.33379658503354,2.1277303587861365,6.72814951401679,216.1027374267578,11.501744270324707,233.54147338867188,195.07908630371094,0.07309339195489883,-1.3551090574933182,189.38006591796875,17.0526123046875,225.27499389648438,168.3134002685547,0.5010245442390442,-1.1857108122916213,-24.860277826003205,3.032670299827642,-0.5541260775439673,-0.3166560710621349,-35.34346351615265,54.34958244267995,-0.7359038490652007,1.214116127299306,6.966240586841197,8.19545401576094,1.9161155500441953,4.593673525014598,-14.414102443806538,6.240710177763477,-8.058082129909835,-32.28093623762889,-1.2708964682366592,0.8138303467407386,-27.42866883169814,2.030108797838944,-24.246498936624896,-33.456995311761176,-0.9572548465039905,0.9745066580072272,-44.194980112634845,3.1324270513242976,0.7593875795348802,0.19981980710480726,37.970376844727,76.77601771003425,0.5864213927707357,1.3225000274425538,8.281265260560128,7.896626371235657,1.1274450046627649,0.8417269036511983,-46.98774545197832,2.749347839035651,-39.4774395232645,-49.30864982947598,1.7995090055303822,2.2664653837635607,-36.461193551205604,1.4440371283409175,-34.01295385962939,-38.18754855608284,0.5573696566296158,-1.0554103852710777,2.1815915229586538,0.25066666666666665,0.20750796504123778,1.3961798520057054,1.9531794973501864,1.17,0.04,0.09907801418439716,0.0322424483262472,-0.997323885576609,0.5328479808822908,0.14,0.01,0.35314285714285715,0.21242506481878567,0.8148297826200918,-0.5839466966663847,0.95,0.15,1.0097161628978153,3.5642908272829534,0.2832866934339133,0.7167133065660867,0.709816612729234,0.28056071977782365,P040_PEEG_MOTOR_LECTURA.wav
187.7073516845703,31.196956634521484,316.5439453125,72.85295867919922,-0.18116988241672516,1.5362239518191823,-51.22327934174887,135.27231463526866,307.94308544371546,237.83505510998154,1071.861820430545,1694.6006565055493,-1378.4426879882785,0.009327936969283553,-0.3624463153377627,3.2674517416922093,4.280237022008282,12.757773832520927,200.69639587402344,30.965801239013672,314.3220520019531,183.40420532226562,3.0111913681030273,7.696492720959789,149.9967498779297,20.0788516998291,209.59225463867188,116.88597106933594,0.8145468831062317,1.0428735953108879,-24.14569999908172,3.6756446604209057,-0.5802192713394223,-0.571305033254128,-50.54393686000852,75.0540901644513,-0.6050957174890845,0.7742846709927806,10.786573117835271,15.402153014486519,1.839050808996585,2.7906355979640507,-13.625793213388652,2.1874297365107465,-9.68853455555969,-19.41562842643959,-0.36433971975846063,0.32227186831086163,-25.787140668389195,1.512036400508285,-24.15015554247457,-27.797099088114457,-0.35499546345713845,-1.5000000000000036,-39.1006437038012,5.625796686243523,0.3039522587229112,-0.9049868179061545,241.6686672636795,219.9307968998704,1.103228919644418,1.353881294032436,18.938121179781337,22.384814455159095,1.2435709562007933,0.8260307617284108,-33.04692138493474,14.385037428281157,-16.29516064966797,-48.865316736333895,0.12362022002329179,-1.8389364900530532,-48.90175471992026,11.026568157977094,-31.717340038726647,-58.38393867889085,0.6906797143501882,-1.4582253625110133,2.5917372337695666,0.184009900990099,0.14425040076128792,1.3593795999150111,1.687388431936494,0.77,0.02,0.0736875,0.025583732013723093,0.19575100281470484,-0.17586067943862194,0.14,0.02,0.5411627906976745,0.3659661269261518,0.8709208795180496,0.3083985666534512,1.65,0.15,2.0999932037283777,7.344024301240705,0.2859458408074172,0.7140541591925827,0.34002689052747126,0.13616512677266868,P042_GEGC_MOTOR_LECTURA.wav
121.81175231933594,5.8854079246521,159.01394653320312,90.87246704101562,0.2841094732284546,1.9066678221457805,-37.33416924721175,12.410044165750232,77.9008931944188,15.787647699865701,113.51767586661313,106.97715151649788,-325.1751708984384,0.05715606575831469,-1.3362266156922722,2.682194492958036,1.6701382373064915,9.975671370787838,131.18701171875,3.3380966186523438,136.175048828125,122.63666534423828,-0.6403922438621521,-0.46697194756343885,115.22650909423828,4.0954132080078125,136.19139099121094,111.67098999023438,3.8586699962615967,17.298967154252882,-19.822191149626672,2.3769777418146503,-0.41164413505057473,-0.6421557890470276,-11.203426258074723,44.92408462843349,0.11968217987952386,2.5768570375637525,4.3082737592035105,5.3884465957412715,2.230601481123164,5.328424981231905,-14.396974099193994,2.1730289132197598,-10.255008387277783,-17.630068789485538,0.5654286597558924,-0.7828750623952998,-13.837781805798187,1.218657518175685,-12.519301911663403,-15.680814764813366,-0.5166060239269076,-1.3604635890701127,-29.631067024195513,2.3563988669029206,0.3466290294922444,-0.6169314644787582,9.32094494626796,79.66316531327672,0.022120818009400328,0.8822530256291063,4.375926419688,5.6584839348589275,2.5629664269631385,8.00209148036825,-33.139263842948864,2.6002390963764634,-25.000843963844037,-35.990336613558576,2.4128679056000117,5.134772366563919,-32.03969500957915,5.848918403891256,-22.163139027954717,-37.561745519113984,0.693214698553334,-1.1664396533074828,1.5991656527029376,0.23766304347826087,0.17804333724844446,1.3987829333795994,2.6218836264833056,1.11,0.03,0.09340206185567008,0.027913215948986075,-0.6675064197816634,0.45772830162854117,0.14,0.01,0.645,0.49299870919985916,1.4442869204799815,2.723144992873814,2.69,0.15,1.9482572751042928,6.9056291390728495,0.2821259635969774,0.7178740364030226,0.36846983485001683,0.1448093982258451,P044_CHBB_MOTOR_LECTURA.wav
111.69884490966797,13.871790885925293,197.91082763671875,66.60120391845703,0.36437511444091797,0.7281739424176847,-55.72179090765552,33.60188513022882,112.90098555521533,41.87567740501174,411.8377886761675,307.89062942633007,-675.6469217936185,0.38633508006653955,-1.6399963046406207,3.077752929611828,9.113003309465359,13.364293708614952,118.70655059814453,5.511476039886475,131.8969268798828,110.16160583496094,0.3792857825756073,-0.7297095588117504,97.79518127441406,7.659149646759033,115.52396392822266,79.01910400390625,-0.7206500172615051,0.16152255662271742,-22.44265278570925,3.446147340723756,-0.4950800239447313,-0.45054703501751076,-33.09622621789682,56.1518100681053,-0.9929036340189985,3.3484315000939553,7.299581374633466,7.950501659892618,1.6619650466892493,2.5280651075221723,-12.515597298125552,1.0628179433007225,-10.650716889301542,-15.71089290653294,-1.1506233717550314,1.7366044858485186,-20.73824750832608,4.82216335392397,-11.861791818521418,-32.585964098682666,-0.25563358258917934,-0.49506049765217286,-38.70409531612223,3.786180487415977,0.42629982550181905,-0.6489794639774148,72.60346854587532,145.00111532786167,1.257389593978923,3.2505624898505694,10.260584864861839,10.417174497887892,1.3652417189477912,1.1871411104178717,-38.40901319120213,2.9782261148998965,-32.023458716628475,-41.81654416630927,0.9576990706140446,-0.2066462057132692,-38.05416393378523,2.549209305878976,-33.74333430978793,-41.176852500498136,0.6964642281501082,-0.9419810600870888,1.6363284275755228,0.3221301775147929,0.2586221242897789,1.8480482609602091,4.9418016782627765,1.7,0.03,0.09242990654205609,0.03176552888312913,-0.4672736129568662,-0.60055607775125,0.14,0.01,0.5412698412698412,0.368021272950925,0.9748507060531645,0.4324301913439026,1.7,0.15,1.3056487155565524,5.856003338308696,0.22295901148404124,0.7770409885159588,0.5951378646167729,0.17076492997505965,P045_JODG_MOTOR_LECTURA.wav
165.39393615722656,23.682552337646484,288.0712585449219,65.68965148925781,-1.2125235795974731,4.61615816676097,-132.7000706320999,67.13071228519209,227.61999509175092,125.05210879989032,422.10909525553376,875.5928241639328,-1438.893737792971,3.2311742677852644e-27,-2.1712154720025265,4.131036447115471,7.8437087402850345,18.648411891989255,194.63380432128906,5.945496559143066,210.6973419189453,184.9718780517578,0.03872376307845116,-0.04480310948695587,157.15599060058594,9.111299514770508,204.66915893554688,150.11404418945312,4.38386344909668,20.151142245289183,-22.515875007274204,3.2171742963946186,-0.4936169570202543,-0.3828432513823017,-54.37880614136129,76.89164163166897,-1.2826109232251899,2.3924973152238707,8.323703302953902,12.254593891549574,2.6188404051259724,8.09855536679013,-13.824901965217194,4.401719979247214,-9.905720480936996,-29.82748725069755,-1.9901519771235738,4.002705574877756,-17.75879962158856,0.5638730485961915,-17.124499559031797,-18.494490923687525,-0.26390450066900945,-1.5000000000000022,-40.59700274244918,4.364447136651141,0.7625053120982532,-0.24652897112043332,114.72844303303266,154.17451444498508,3.054728567682077,20.90565028981579,11.584658970116454,12.797598105626388,2.263910628832474,6.507790426549489,-39.0984751595261,4.9340119546104955,-30.821731744128087,-43.14158185452228,0.9166189060376139,-1.07873160648078,-39.64878341244641,4.95835983060639,-32.462745657571524,-46.90219848278319,0.11424709567705155,-1.3941089982664376,2.368151561699949,0.1923243243243243,0.1577219678359897,1.320164286458098,1.2494948044472514,0.74,0.01,0.08977272727272728,0.029859923204424096,-0.7804529453161162,0.31055858595090013,0.14,0.01,0.4794444444444444,0.36351889586969344,0.9961572193568291,-0.04627936716354819,1.54,0.15,1.6995726886549831,5.340646976090013,0.31823348299633764,0.6817665170036625,0.4011399580345119,0.18724323185505112,P046_GVZG_MOTOR_LECTURA.wav
